ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1935	2628728.082	1104652.674	2725.145	2628727.91	1104652.538	2725.057	0.2362710307551603	0.0337530043935943
1936	2628724.942	1104643.753	2726.766	2628724.646	1104643.591	2726.701	0.3436349804383796	0.049090711491197
1937	2628725.293	1104640.785	2727.227	2628724.172	1104640.001	2727.589	1.4150409890157771	0.2021487127165395
1938	2628724.493	1104633.361	2728.968	2628724.191	1104633.243	2728.964	0.3242591553190116	0.0463227364741445
1939	2628723.859	1104626.394	2730.847	2628723.799	1104626.502	2730.712	0.1830000000228791	0.0261428571461255
1940	2628722.126	1104620.116	2732.237	2628722.01	1104620.418	2732.09	0.3553434960363949	0.0507633565766278
1941	2628721.484	1104613.739	2733.837	2628721.294	1104613.734	2733.749	0.2094492778216494	0.0299213254030927
1942	2628718.736	1104605.277	2737.554	2628718.546	1104605.16	2737.6	0.2278266885129987	0.0325466697875712
1943	2628714.747	1104596.458	2741.107	2628714.911	1104596.586	2741.073	0.2107984817439011	0.0301140688205573
1980	2628723.23	1104645.241	2724.841	2628723.104	1104645.145	2724.754	0.1807235458447721	0.025817649406396
1982	2628720.533	1104633.883	2726.584	2628720.002	1104633.598	2726.649	0.6061443721661626	0.0865920531665946
1983	2628719.107	1104626.432	2728.317	2628718.554	1104625.915	2728.284	0.7577512783328857	0.1082501826189836
1984	2628719.11	1104621.015	2730.465	2628719.258	1104621.403	2730.358	0.4288321350373463	0.0612617335767637
1985	2628717.543	1104615.677	2731.872	2628717.502	1104615.836	2731.835	0.1683181511654128	0.0240454501664875
1986	2628714.831	1104606.548	2735.441	2628714.843	1104606.703	2735.356	0.177183520709725	0.0253119315299607
